"GEOID","B01001_001","B25001_001","B26001_001","aggtraveltimeperperson","vehicle","novehiclesavailable","privatetransportmethod","publictransportation","walkingdistancecommute","ua_per_facilities_prior1980","ua_per_facilities_after2000","ua_total_voms","ua_per_dr_service","ua_per_do_service","ua_est_daily_ridership","ua_est_operating_cost_per_person","fatalmvapercapita","fatalmvapedestrianstrikepercapita","fatalintoxicationmvapercapita","transportation_score","transportation_rnk","public_score","infrastructure_score","safety_score","private_score","transportation_state_rnk","NAME"
"42087",46156,21347,679,22.3931664156627,1.84448259213561,6.14022696237698,80.0734186746988,0.192959337349398,1.953125,0,100,10,100,100,2369.5704,38918.963,8.66626224109542,0,6.49969668082156,110.88,88.9096573208723,96.52,143.23,104.81,104.02,73.8461538461538,"Mifflin County, Pennsylvania"
"42089",168128,79346,2222,37.339172649397,2.04480813403594,2.45336289917104,76.3597600914427,3.21076763032506,1.61437396452744,0,0,0,0,0,0,0,5.94784925770841,0.594784925770841,1.18956985154168,97.35,58.380062305296,105.64,82.5,95.95,99.58,44.6153846153846,"Monroe County, Pennsylvania"
"42091",850890,344516,21916,24.5278442964687,1.86443367526333,2.09544022006449,72.0966288981336,3.91929635547991,2.04995767449651,0,0,0,0,0,0,0,2.35048008555748,0.587620021389369,0.587620021389369,101.21,66.8847352024922,107.78,86.22,92.84,104.51,50.7692307692308,"Montgomery County, Pennsylvania"
"42093",18198,8083,846,17.1012992986087,1.81166399143927,3.72297375419124,77.1760377141543,0.0459928711049787,6.01356789697597,0,0,0,0,0,0,0,10.9902187053522,0,5.49510935267612,96.07,54.797507788162,96.07,88.37,104.76,111.61,36.9230769230769,"Montour County, Pennsylvania"
"42095",311359,126894,11091,25.1269007192354,1.92481209314811,2.15246219052118,79.0390489014418,1.40431541265723,2.31863115373247,0,0,0,0,0,0,0,1.92703599382064,0.321172665636773,0.642345331273546,94.37,47.3831775700935,100.18,86.04,92.37,97.69,26.1538461538462,"Northampton County, Pennsylvania"
"42097",91853,43508,3813,23.3567163812379,1.77668655837726,4.15025600630169,80.1567606083688,0.235878031401263,2.81333693702548,0,100,3,0,0,14778.5472,30758.304,2.17739213743699,0,0,97.13,57.8504672897196,96.65,102.66,91.23,101.8,43.0769230769231,"Northumberland County, Pennsylvania"
"42099",45879,19918,600,29.51681998557,2.16804129495596,3.29227425052079,77.9356060606061,0.306637806637807,1.49260461760462,0,0,0,0,0,0,0,4.35929292268794,2.17964646134397,2.17964646134397,93.4,42.4922118380062,96.86,84.77,98.17,99.32,20,"Perry County, Pennsylvania"
"42101",1596865,720688,46522,29.4146257757073,1.05955385643234,17.332807276674,48.3430947277218,21.3875808057792,7.63315723440287,0,0,0,0,0,0,0,5.26030691385934,2.25441724879686,0.814095117621089,154.13,98.2242990654206,160.56,84.8,96.79,175.15,98.4615384615385,"Philadelphia County, Pennsylvania"
"42103",58345,39560,330,40.7696095812158,1.96188600059955,1.34516765285996,77.744947405744,1.9658826773825,0.992790450301383,0,0,0,0,0,0,0,5.14182877710172,0,0,93.45,42.8971962616822,101.87,81.51,93.05,94.33,21.5384615384615,"Pike County, Pennsylvania"
"42105",16478,12452,266,23.0316397931244,1.77744714173845,3.45615103532278,76.3614237906906,0.212960146029814,6.79951323395193,0,0,0,0,0,0,0,12.1373953149654,0,6.0686976574827,96.45,56.1682242990654,96.58,86.65,106.32,113.77,38.4615384615385,"Potter County, Pennsylvania"
"42107",143308,67417,7222,25.5495601922064,1.8776491728767,3.20395020693843,81.1912325793011,0.494883542727607,3.1225555147587,0,50,48,50,50,123158.04,2106723.11,7.67577525330058,0.697797750300053,1.39559550060011,101.37,67.5077881619938,97.44,114.18,97.43,99.41,53.8461538461538,"Schuylkill County, Pennsylvania"
"42109",39877,16024,2397,22.5001299308768,2.07187086899047,4.63619504745282,76.0355490878852,0.332623044540305,5.21282677615509,0,0,0,0,0,0,0,0,0,0,97.93,59.5638629283489,96.94,86.8,89.89,112.86,47.6923076923077,"Snyder County, Pennsylvania"
"42111",74331,37769,5056,23.1615972547185,1.92826697161867,3.46560929157951,82.7608797379504,0.0811105911714241,2.23054125721416,57.1428571428571,14.2857142857143,61,75,75,50211.5952,294046.87,8.07200226016063,1.34533371002677,1.34533371002677,114.53,92.2741433021807,96.18,128.1,98.31,96.17,84.6153846153846,"Somerset County, Pennsylvania"
"42113",5935,5660,398,27.8693069306931,1.99916597164304,0.783505154639175,82.8910891089109,0.0792079207920792,3.72277227722772,0,0,0,0,0,0,0,0,0,0,90.13,19.8130841121495,96.17,85.25,89.89,93.92,4.61538461538461,"Sullivan County, Pennsylvania"
"42115",38892,21484,305,24.4026893984872,1.92553467271549,1.61154539987974,77.8844999399688,0.240124864929763,2.56333293312523,0,80,73,50,66.6666666666667,22435.584,1077290.52,2.57122287359868,0,2.57122287359868,103.05,71.4953271028037,96.66,122.38,95.26,98.39,55.3846153846154,"Susquehanna County, Pennsylvania"
"42117",41089,21531,571,23.8109516870306,1.91285189718482,2.39153677339486,81.2128685124986,0.498823001905616,4.94899674924336,0,0,0,0,0,0,0,9.73496556255932,0,2.43374139063983,93.16,41.183800623053,97.44,86.42,99.47,101.95,18.4615384615385,"Tioga County, Pennsylvania"
"42119",43094,16215,8915,18.6343329253366,1.81123919308357,5.34564609481693,72.3194614443084,0.171358629130967,7.41126070991432,0,0,0,0,0,0,0,2.32050865549729,0,0,101.23,66.9781931464174,96.45,87.92,91.31,123.53,52.3076923076923,"Union County, Pennsylvania"
"42121",50810,26318,1190,21.9287457970614,1.75823705605477,1.91294704740782,79.1902722122426,0.257933766293584,3.20574823822026,0,0,0,0,0,0,0,1.96811651249754,0,0,93.02,40.6230529595016,96.71,86.97,91.1,99.11,13.8461538461538,"Venango County, Pennsylvania"
"42123",38791,21828,612,19.1716387649887,1.79352831362788,2.84025040575006,79.0882233678967,0.654579157736199,3.8289984359613,0,100,13,50,100,24227.3808,150274.18,7.73375267458947,0,0,107.53,83.0841121495327,97.91,133.03,94.65,102.6,64.6153846153846,"Warren County, Pennsylvania"
"42125",209090,96584,5373,23.9610486891386,1.8565002092342,2.21516095956468,78.6317103620474,1.18551810237203,2.44094881398252,33.3333333333333,18.9655172413793,781,46.6666666666667,43.75,3202250.616,563554727.222,6.21741833660146,0.478262948969343,2.39131474484672,112.57,90.8722741433022,101.01,114.01,97.77,98.56,80,"Washington County, Pennsylvania"
"42127",51244,31937,3809,27.1785000730959,1.87888951958305,1.77758190098428,79.7475756542079,0.501924857463087,3.2746942156815,0,100,35,100,100,2917.2072,171183.837,3.90289594879401,0,0,109.04,86.1059190031153,97.45,141.88,92.29,98.37,67.6923076923077,"Wayne County, Pennsylvania"
"42129",355107,168007,7816,24.7445494443265,1.82374842403866,1.87729754809237,80.9790944055119,0.995729218281777,2.01151459380383,33.3333333333333,18.9655172413793,781,46.6666666666667,43.75,4553832.384,801415652.528,3.09765788903063,0.281605262639148,1.12642105055659,111.21,89.4080996884735,101.07,113.78,93.76,94.3,76.9230769230769,"Westmoreland County, Pennsylvania"
"42131",26389,12892,729,24.4886790876431,1.97679245283019,1.54547757790727,82.3627704904336,0.225582755451583,1.87150137856128,0,0,0,0,0,0,0,22.7367463715942,0,7.57891545719807,88.95,12.6479750778816,96.62,86.23,115.07,91.76,0,"Wyoming County, Pennsylvania"
"42133",454605,186414,8568,24.952694419274,1.99220645249053,2.13690691778341,81.3775918128031,0.709805802817902,1.53332267292078,100,0,328,55.5555555555556,62.5,988419.2496,72651337.768,4.83936604304836,0.219971183774925,0.879884735099702,122.72,95.7009345794392,98.29,125.74,94.4,93.28,89.2307692307692,"York County, Pennsylvania"
"44001",50672,21404,3987,23.5907183020512,1.84838893789239,1.50862068965517,77.3897204403263,1.82545339352182,4.10232042448721,0,0,0,0,0,0,0,0,0,0,96.34,55.607476635514,101.45,86.49,89.89,102.31,50,"Bristol County, Rhode Island"
"44003",169345,75836,1181,23.7632275132275,1.83765699708658,1.58143007432043,82.6493465382354,1.09777054221499,1.10907610907611,0,0,0,0,0,0,0,5.31459446691665,0.590510496324072,1.18102099264814,91.09,27.1028037383178,99.25,86.44,95.55,89.76,0,"Kent County, Rhode Island"
"44005",85525,43244,4101,20.6179298010284,1.80888222140451,2.80082987551867,75.5734406438632,1.16923764811089,5.03241672255757,0,0,0,0,0,0,0,0,0,0,97.89,59.5015576323988,99.47,87.35,89.89,109.15,75,"Newport County, Rhode Island"
"44007",656672,275352,26342,23.243827335769,1.60314833808776,4.05968902595734,75.8684006284665,2.58611442381106,3.21489642291505,0,0,0,0,0,0,0,3.19794357000146,0.913698162857561,0.913698162857561,99.78,63.2710280373832,103.75,86.59,94.2,107.23,100,"Providence County, Rhode Island"
"44009",129735,65332,6213,24.5528108379939,2.03041032298674,1.43073110671259,79.9317291720638,1.40960972859298,2.5174867801466,0,0,0,0,0,0,0,0.770802019501291,0,0.770802019501291,93.51,43.0529595015576,100.19,86.21,91.5,95.67,25,"Washington County, Rhode Island"
"45001",24374,11614,837,28.1311944416062,2.04255544943224,0.477178423236515,81.9965260038827,0.194135077143149,2.93246142842546,0,0,0,0,0,0,0,4.10273241979158,0,4.10273241979158,89.55,16.0436137071651,96.52,85.17,98.47,92.41,20,"Abbeville County, South Carolina"
"45003",168045,76584,2373,23.0057489444223,1.99071364586444,2.29397710166144,82.8356874664759,0.140285246668225,0.760566092230673,0,0,0,0,0,0,0,7.73602308905353,3.57047219494778,2.38031479663185,90.05,18.9719626168224,96.36,86.66,102.06,90.22,22.2222222222222,"Aiken County, South Carolina"
"45005",8304,4090,944,32.8354134165367,1.5126953125,4.83110761979576,81.786271450858,1.28705148205928,3.62714508580343,0,0,0,0,0,0,0,0,0,0,95.56,53.1464174454829,99.82,83.81,89.89,103.36,62.2222222222222,"Allendale County, South Carolina"
"45007",202223,88680,2220,23.9864006950013,2.00593637424527,2.34140663473161,83.8790875879889,0.265080637975586,1.09039472511806,0,0,22,50,100,55689.7152,1684864.594,9.890071851372,1.9780143702744,3.9560287405488,99.49,63.0218068535826,96.74,115.55,103.98,89.95,68.8888888888889,"Anderson County, South Carolina"
"45009",13525,6688,996,28.2098233520034,1.7159140727751,3.00836914725175,83.3046100818613,2.73588970271435,3.3175355450237,0,0,0,0,0,0,0,14.7874306839187,0,7.39371534195933,94.49,48.1308411214953,104.2,85.15,109.9,97.18,55.5555555555556,"Bamberg County, South Carolina"
"45011",20801,9934,308,31.1414557345283,1.70628862231916,4.62210360305714,85.5032093980865,2.446409107424,1.21109361753664,0,0,0,0,0,0,0,19.2298447190039,0,4.80746117975097,93.16,41.183800623053,103.33,84.3,108.82,93.23,46.6666666666667,"Barnwell County, South Carolina"
"45013",186007,97503,5004,20.5721271393643,1.7916467812973,1.51701359551425,76.0611246943765,0.863080684596577,1.82885085574572,0,0,0,0,0,0,0,6.45137010972705,2.68807087905294,1.07522835162118,94.34,47.1651090342679,98.54,87.36,98.38,98.48,53.3333333333333,"Beaufort County, South Carolina"
"45015",224806,91604,3577,26.1241299197834,1.98070999583755,1.72044218546704,80.9089994420511,0.451847176869815,1.92355184809154,0,50,77,25,25,245006.6112,11284203.398,4.44827985018193,1.77931194007277,1.33448395505458,96.61,56.5109034267913,97.33,103.98,96.54,93.83,64.4444444444444,"Berkeley County, South Carolina"
"45017",14198,7069,148,27.687617260788,2.08827085852479,1.19122257053292,89.8530331457161,0,1.48530331457161,0,0,0,0,0,0,0,14.0864910550782,0,0,85.46,1.77570093457944,95.93,85.3,98.56,81.96,0,"Calhoun County, South Carolina"
"45019",404946,198768,10586,21.6726287446281,1.7380148105783,2.81812913625097,76.4670337373044,1.07849156204831,2.20484088503019,0,50,77,25,25,1106497.4688,50961655.427,13.5820578546275,3.95114410316437,5.67976964829879,100.45,64.8598130841121,99.35,105.27,110.95,101.63,73.3333333333333,"Charleston County, South Carolina"
"45021",56204,24635,825,24.2846427499893,1.87932261277928,2.66202210467467,82.988298829883,0.0128584287000129,0.711499721400711,0,0,0,0,0,0,0,16.0130951533699,0,1.77923279481887,89.41,15.1401869158879,95.97,86.29,102.37,90.71,17.7777777777778,"Cherokee County, South Carolina"
"45023",32273,14623,148,29.1961023142509,1.99850063131313,1.97198111770976,84.7366017052375,0.205542021924482,1.0353227771011,0,100,14,100,100,993.5784,19959.885,12.3942614569454,3.09856536423636,3.09856536423636,104.79,76.01246105919,96.56,141.27,105.48,88.12,91.1111111111111,"Chester County, South Carolina"
"45025",43655,20531,703,24.9414711013563,1.95077388572094,4.6657263751763,86.9041589284709,0.241994484776859,0.956722381675952,0,0,0,0,0,0,0,6.87206505554919,0,2.29068835184973,90.1,19.3457943925234,96.67,86.1,97.5,91.18,24.4444444444444,"Chesterfield County, South Carolina"
"45027",31613,16027,1323,28.5474835095328,1.8280535174795,3.47354138398915,83.2746001626457,0.225896810337038,1.5632059275323,0,0,0,0,0,0,0,12.6530224907475,3.16325562268687,3.16325562268687,90.79,24.797507788162,96.62,85.05,105.8,94.08,35.5555555555556,"Clarendon County, South Carolina"
"45029",38520,19838,512,31.2528611393693,1.87987250149412,2.79809220985692,80.3407934893184,0.0317904374364191,0.820193285859613,0,0,0,0,0,0,0,12.9802699896158,0,2.59605399792316,90.47,22.6791277258567,96.03,84.27,101.71,94.13,30,"Colleton County, South Carolina"
"45031",63433,29507,1182,22.5933867735471,1.89722255239906,3.12525203645455,86.1482965931864,0.152304609218437,1.7875751503006,0,50,24,50,100,6729.8304,157844.628,14.1881985717213,1.57646650796904,6.30586603187615,100.51,64.9532710280374,96.39,124.01,109.65,90.74,75.5555555555556,"Darlington County, South Carolina"
"45033",28527,12896,336,21.7792149866191,1.80403374381848,8.02789200786698,80.6512042818912,0,0.4014272970562,0,0,0,0,0,0,0,21.0327058576086,7.01090195253619,0,95.45,52.5856697819315,95.93,87.01,110.5,103.7,60,"Dillon County, South Carolina"
"45035",160180,63884,1634,28.6824144890588,1.96582135136063,1.99593641687582,83.6201402166985,0.148714680263437,0.604153388570215,0,50,77,25,25,55548.0576,2558361.904,9.36446497690099,0.624297665126732,3.74578599076039,93.83,44.6728971962617,96.39,103.24,101.86,88.38,51.1111111111111,"Dorchester County, South Carolina"
"45037",25938,10973,2479,26.4555502162422,2.02065480114261,1.66213063763608,81.1244593945219,0.211436809226334,1.902931283037,0,0,0,0,0,0,0,7.7106947335955,0,3.85534736679775,90.39,21.993769470405,96.57,85.66,100.32,93.42,26.6666666666667,"Edgefield County, South Carolina"
"45039",21186,10948,291,28.7547997805815,2.02580497830555,2.21170774647887,89.4459681843116,1.23971475589687,0.537575425123423,0,0,14,100,100,6046.6752,81433.563,4.7200981780421,0,0,101.52,67.8504672897196,99.68,125.3,92.79,82.33,80,"Fairfield County, South Carolina"
"45041",137276,60311,2785,21.1809993458461,1.83163097835531,2.42717627810481,81.9369664033278,0.258306915580603,0.664217782921552,0,50,24,50,100,27273.5232,639686.124,15.2976485328827,3.64229726973397,6.55613508552114,101.6,68.0685358255452,96.72,124.42,112.96,91.26,82.2222222222222,"Florence County, South Carolina"
"45043",62992,35762,515,26.58271254582,1.90965356169716,2.61350177654955,79.0745339166765,0.800126128256671,1.4662409838004,0,0,27,50,100,41863.6344,1285530.589,19.0500381000762,3.1750063500127,1.58750317500635,102.68,70.6853582554517,98.36,114.81,107.43,96.63,86.6666666666667,"Georgetown County, South Carolina"
"45045",519178,222937,10845,21.4732206223288,1.88946420750401,2.28207392960341,78.8118819688678,0.341444950872932,1.35474001293233,0,0,22,50,100,202635.6864,6130641.758,10.0158327201846,1.92612167695858,4.04485552161301,102.12,69.3769470404984,96.99,116.28,104.13,95.97,84.4444444444444,"Greenville County, South Carolina"
"45047",69338,31300,2516,19.8629901201418,1.79538736634675,2.6681158404039,86.0718097008503,0.261626906261833,0.870942201108472,0,0,0,0,0,0,0,7.21105310219505,1.44221062043901,5.76884248175604,88.93,12.4610591900312,96.72,87.57,104.41,87.75,15.5555555555556,"Greenwood County, South Carolina"
"45049",19227,8641,1062,31.2817766352471,1.83821581039305,2.34285714285714,82.2479291630963,0.714081690945444,0.599828620394173,0,0,0,0,0,0,0,5.20101939980236,0,0,90.67,23.9252336448598,98.09,84.26,93.09,90.6,33.3333333333333,"Hampton County, South Carolina"
"45051",344865,202427,4697,20.8379552060181,1.77967297877556,1.99730298735431,80.8439049410156,0.426055736023252,1.26107026842195,0,0,27,50,100,128478.0504,3945249.049,14.4984269206791,3.47962246096299,3.76959099937657,101.07,66.3551401869159,97.23,116.47,108.18,92.95,77.7777777777778,"Horry County, South Carolina"
"45053",28363,12572,498,27.4716611267366,1.76687116564417,3.315435097588,85.5706128015,0.0426148470126992,1.2187846245632,0,0,0,0,0,0,0,49.360081796707,0,7.05144025667243,87.14,4.82866043613707,96.06,85.36,130.69,90.45,4.44444444444444,"Jasper County, South Carolina"
"45055",64989,28835,287,26.9694806353739,2.11626039114895,0.967753454986966,83.8622166696413,0.0856683919328931,0.646082455827235,0,75,111,60,0,15513.2352,687728.328,9.23233162535198,1.53872193755866,4.61616581267599,94.61,48.816199376947,96.2,111.11,104.06,86.06,57.7777777777778,"Kershaw County, South Carolina"
"45057",94653,40163,1731,27.246359223301,1.92840943246714,1.14127531445777,78.4174757281553,0.344660194174757,0.560679611650485,0,100,0,0,0,0,0,16.9038487950725,1.05649054969203,4.22596219876813,93.3,42.0872274143302,96.98,101.52,107.69,92.17,48.8888888888889,"Lancaster County, South Carolina"
"45059",67148,31219,2046,25.1034420939405,1.99161458745352,2.30688061710876,80.4302617425601,0.00358551452133381,1.80351380423091,0,0,0,0,0,0,0,16.3817239530589,2.97849526419253,8.93548579257759,90.47,22.6791277258567,95.94,86.05,116.41,95.29,30,"Laurens County, South Carolina"
"45061",16730,7580,1374,27.8010948905109,1.90382790256248,2.7265170407315,87.7239548772395,0.481088254810883,0.92899800928998,0,0,0,0,0,0,0,0,0,0,88.75,11.4641744548287,97.39,85.27,89.89,86.2,11.1111111111111,"Lee County, South Carolina"
"45063",291723,126768,2441,24.1252111216771,1.98807386952019,1.95611873086676,82.0500447081199,0.120640958315001,0.818939211150063,0,75,111,60,0,109885.416,4871408.99,7.19860963996668,0.685581870473017,4.1134912228381,96.62,56.5732087227414,96.31,111.93,101.14,90.51,66.6666666666667,"Lexington County, South Carolina"
"45065",9584,5389,1044,33.2797792924375,1.90764331210191,2.17603117895421,89.6137617656605,0.0649139889646219,1.29827977929244,0,0,0,0,0,0,0,10.4340567612688,0,10.4340567612688,85.47,1.80685358255452,96.13,83.68,111.71,83.86,2.22222222222222,"McCormick County, South Carolina"
"45067",29585,14309,132,30.1335823039357,1.66866469937293,3.96779758481886,87.7908646940534,1.04376137125347,0.335152733888729,0,0,0,0,0,0,0,20.2805475747845,3.38009126246409,10.1402737873923,88.88,12.1806853582555,99.09,84.59,121.03,87.35,13.3333333333333,"Marion County, South Carolina"
"45069",26912,12037,2420,26.0052972336669,1.64430393312614,2.9664508534432,87.2748675691583,0.211889346674514,0.529723366686286,0,0,0,0,0,0,0,18.5790725326992,0,0,87.87,7.38317757009346,96.57,85.79,101.33,86.28,8.88888888888889,"Marlboro County, South Carolina"
"45071",37842,18208,1098,24.1680463576159,2.00746515161525,2.90071770334928,86.6899243140965,0,1.63197729422895,0,100,19,100,100,0,0,7.92769938163945,0,2.64256646054648,104.95,76.4797507788162,95.93,142.73,98.67,89.31,93.3333333333333,"Newberry County, South Carolina"
"45073",77932,40531,730,23.1668184244403,2.01721531484281,2.02258500833569,80.3133536374769,0.348519576752802,0.832051241797231,0,0,0,0,0,0,0,3.84950982908176,0,1.28316994302725,91.26,28.2554517133956,96.99,86.61,94.15,92.56,40,"Oconee County, South Carolina"
"45075",84909,41384,2815,28.2571141403354,1.83478423081706,2.12412028150992,85.4953200577926,0.0879452226898675,1.19354230793392,0,0,0,0,0,0,0,20.0214347124569,1.17773145367393,9.42185162939147,87.33,5.51401869158879,96.2,85.13,117.41,87.99,6.66666666666667,"Orangeburg County, South Carolina"
