"GEOID","B01001_001","B25001_001","B26001_001","aggtraveltimeperperson","vehicle","novehiclesavailable","privatetransportmethod","publictransportation","walkingdistancecommute","ua_per_facilities_prior1980","ua_per_facilities_after2000","ua_total_voms","ua_per_dr_service","ua_per_do_service","ua_est_daily_ridership","ua_est_operating_cost_per_person","fatalmvapercapita","fatalmvapedestrianstrikepercapita","fatalintoxicationmvapercapita","transportation_score","transportation_rnk","public_score","infrastructure_score","safety_score","private_score","transportation_state_rnk","NAME"
"48339",571949,216836,2741,30.0297817129439,2.00951426888633,1.40673858076871,81.1386223761058,0.915324962796228,0.81960470524891,0,41.4285714285714,2131,25,28.5714285714286,11549074.5216,1436536953.648,1.04904458264635,0.174840763774392,0.349681527548785,102.83,81.2979539641944,99.19,105.84,91.75,91.57,90.4382470119522,"Montgomery County, Texas"
"48341",21399,8067,169,17.0981370253487,1.99747512253082,3.401914850275,81.879262954291,0.254504733788048,2.29054260409244,0,0,0,0,0,0,0,0,0,0,94.7,37.2762148337596,96.85,86.79,90.06,97.92,49.402390438247,"Moore County, Texas"
"48343",12373,6040,155,23.8109694393847,1.87453586085597,1.72029953450718,83.1613033798826,0,0.627403359643797,0,0,0,0,0,0,0,40.4105714054797,0,24.2463428432878,90.73,9.55882352941176,96.15,86.07,167.29,92.18,9.9601593625498,"Morris County, Texas"
"48345",1252,778,0,15.1835664335664,2.20858895705521,0.524475524475524,68.3566433566434,1.22377622377622,2.97202797202797,0,0,0,0,0,0,0,0,0,0,96.42,50.3196930946292,99.52,87,90.06,102.89,64.9402390438247,"Motley County, Texas"
"48347",65339,28442,5489,20.4277632883958,1.80182682998695,2.63528159105601,79.1279432832531,0.213055137200162,4.28314293061015,0,0,0,0,0,0,0,1.53047949922711,0,0,98.03,60.230179028133,96.74,86.43,91.04,106.14,72.7091633466136,"Nacogdoches County, Texas"
"48349",48995,20938,930,26.4238118569329,1.92767331872188,1.56541368142114,82.7535521803038,0.372366487016169,1.06810387065164,0,100,0,0,0,0,0,0,0,0,94.53,36.0294117647059,97.17,102.13,90.06,92.19,48.207171314741,"Navarro County, Texas"
"48351",13914,7359,166,37.2381333867414,1.9140169332079,0.621367007416316,85.1592229120769,0.26036451031444,0.400560785099139,0,0,0,0,0,0,0,0,0,0,93.14,25.7992327365729,96.87,84.63,90.06,86.89,35.4581673306773,"Newton County, Texas"
"48353",14904,7076,263,17.1034258808248,1.76659885333827,5.58996088657106,79.9480435135574,0,2.33804188991719,0,0,0,0,0,0,0,60.3864734299517,0,20.1288244766506,96.36,50.0319693094629,96.15,86.79,171.48,108.31,64.1434262948207,"Nolan County, Texas"
"48355",361540,149287,8460,19.1732384315591,1.77131887741308,2.86842460790214,83.2397123671162,1.19176135497289,1.62174690013967,0,66.6666666666667,132,60,40,1845282.5664,61695021.524,8.8510261658461,2.76594567682691,2.48935110914422,100.5,72.6342710997442,99.46,119.21,105.44,98.1,83.6653386454183,"Nueces County, Texas"
"48357",10131,4113,64,16.1713973799127,2.02871088142406,0.152838427947598,79.410480349345,0,1.79039301310044,0,0,0,0,0,0,0,9.87069390978186,0,0,91.32,12.5639386189258,96.15,86.89,96.42,92.2,13.5458167330677,"Ochiltree County, Texas"
"48359",2094,757,452,20.6109324758842,2.17508417508418,2.48112189859763,70.3108252947481,0,7.93140407288317,0,0,0,0,0,0,0,191.021967526266,0,0,93.5,28.4526854219949,96.15,86.41,213.21,114.93,38.6454183266932,"Oldham County, Texas"
"48361",84069,37404,799,23.7606722144169,1.88840159020635,2.95000405591758,86.2666162325732,0.310710039987031,1.20771641629742,100,0,27,50,50,51229.74,883982.805,11.8949910192818,2.37899820385636,4.75799640771271,110.54,92.3593350383632,97.01,121.9,111.57,92.53,97.2111553784861,"Orange County, Texas"
"48363",28540,15504,254,23.3103955682507,1.93466601657728,1.54938111313079,78.0922704059552,0.337574655933524,1.86098848783866,0,100,0,0,0,0,0,0,0,0,96.11,47.9219948849105,97.08,102.46,90.06,98.08,60.5577689243028,"Palo Pinto County, Texas"
"48365",23327,11280,441,25.4081201099598,1.87715642005326,0.936568752660707,87.0902939310636,0.0211461196870374,2.57982660181857,0,0,0,0,0,0,0,0,0,0,92.32,19.4053708439898,96.21,85.9,90.06,90.4,25.4980079681275,"Panola County, Texas"
"48367",133811,50045,1646,29.9685713357588,2.17246910512166,0.707139831198879,83.6262344074844,0.251754158004158,1.0362525987526,0,0,0,0,0,0,0,1.49464543273722,0,0,90.63,8.88746803069054,96.84,85.41,91.02,85.34,9.16334661354582,"Parker County, Texas"
"48369",9718,3805,75,14.050298576022,2.14985950671246,1.37804317868627,79.8116674322462,0.528249885163068,2.11299954065227,0,0,0,0,0,0,0,30.870549495781,0,0,91.21,12.116368286445,97.6,87.12,109.96,92.85,13.1474103585657,"Parmer County, Texas"
"48371",15815,5754,2348,16.0304644581322,1.9997852233677,2.21555888722306,82.653570834027,0.166472448809722,2.86332611952722,0,0,0,0,0,0,0,18.9693329117926,0,0,92.75,22.6662404092072,96.61,86.9,102.29,95.78,28.0876494023904,"Pecos County, Texas"
"48373",48913,25670,3573,30.5731760121238,1.87106970553984,3.08317529124898,80.2717038319983,0.487118423901277,0.985061701667028,0,0,0,0,0,0,0,18.4000163555701,6.13333878519003,6.13333878519003,97.05,54.0920716112532,97.49,85.35,124.68,98.52,68.5258964143426,"Polk County, Texas"
"48375",119674,49951,6896,18.0408155317119,1.75164488508337,3.12585365853659,82.1509940996631,0.418670768991101,1.65910462874613,33.3333333333333,33.3333333333333,24,50,100,39861,1180019.76,15.0408610057322,5.01362033524408,2.50681016762204,105.88,87.9475703324808,97.3,127.62,113.07,100.09,96.0159362549801,"Potter County, Texas"
"48377",6975,4121,5,16.4626556016598,1.46323240267401,7.84557907845579,52.0331950207469,0,18.7136929460581,0,0,0,0,0,0,0,28.673835125448,0,14.336917562724,119.72,95.9079283887468,96.15,86.86,138.81,176.26,100,"Presidio County, Texas"
"48379",11766,5398,63,34.0698386767409,2.07898383371824,1.7970185828058,78.4970390034715,0,0.224627322850725,0,0,0,0,0,0,0,0,0,0,94.29,34.1432225063939,96.15,84.97,90.06,92.63,45.8167330677291,"Rains County, Texas"
"48381",134026,54705,2427,19.1086765109196,1.97489319484096,1.13407772368153,84.4570504770565,0.230950215794108,1.25867867607789,33.3333333333333,33.3333333333333,24,50,100,29664,878154.24,5.9689910912808,0,0,100.66,73.3375959079284,96.78,127.51,93.9,89.2,84.0637450199203,"Randall County, Texas"
"48383",3766,1280,35,17.6404151404151,2.04612546125461,1.22100122100122,83.2722832722833,0,1.58730158730159,0,0,0,0,0,0,0,79.660116834838,0,0,88.9,2.90920716112532,96.15,86.73,141.41,89.94,3.98406374501992,"Reagan County, Texas"
"48385",3408,2613,119,13.8587464920486,1.8259325044405,1.88857412653447,68.755846585594,0,7.10944808231992,0,0,0,0,0,0,0,29.3427230046948,0,0,100.31,71.6751918158568,96.15,87.14,108.97,119.65,83.0677290836653,"Real County, Texas"
"48387",12171,6951,197,27.7119499394429,1.96655248841427,1.73597093257973,83.8110617682681,0,2.0185708518369,0,0,0,0,0,0,0,16.432503491907,0,0,92.96,24.4884910485933,96.15,85.65,100.65,92.64,31.4741035856574,"Red River County, Texas"
"48389",15492,4641,1862,17.9286456529269,2.04150085275725,1.76653966054728,81.1915483200554,0,1.93972982334603,0,0,0,0,0,0,0,0,0,0,92.56,20.7800511508951,96.15,86.7,90.06,93.83,26.2948207171315,"Reeves County, Texas"
"48391",7145,3732,164,21.9209354120267,1.73812328229289,1.93021529324425,83.7416481069042,0,1.74461766889384,0,0,0,0,0,0,0,13.9958012596221,0,0,94.77,37.7237851662404,96.15,86.27,99.08,96.49,50.796812749004,"Refugio County, Texas"
"48393",805,426,0,19.8169014084507,2.37541528239203,3.94366197183099,78.8732394366197,0,3.38028169014084,0,0,0,0,0,0,0,0,0,0,92.93,24.2966751918159,96.15,86.5,90.06,97.56,30.8764940239044,"Roberts County, Texas"
"48395",16990,8855,197,26.5541568681699,1.9036312849162,2.82352941176471,78.9735786415825,0.0553326877853092,1.77064600912989,0,0,0,0,0,0,0,5.88581518540318,0,5.88581518540318,96.13,48.113810741688,96.3,85.78,106.27,100.18,60.9561752988048,"Robertson County, Texas"
"48397",97175,34268,645,31.8013859230415,2.22635626059579,0.579934678837618,81.0388142193192,0.801825566302391,0.466859272285726,7.75862068965517,0,1092,52.1739130434783,60,2205210.4368,252318348.269,0,0,0,99.17,66.656010230179,98.45,111.13,90.06,85.61,78.0876494023904,"Rockwall County, Texas"
"48399",10277,5249,215,22.7637562528422,1.89681724845996,0.136518771331058,81.9918144611187,0.272851296043656,2.66030013642565,0,0,0,0,0,0,0,9.73046608932568,0,0,93.13,25.6393861892583,96.9,86.18,96.33,93.55,35.0597609561753,"Runnels County, Texas"
"48401",53755,21715,4844,25.9694806439249,1.95598630439585,0.992092020129403,87.3035645841318,0.249137600613262,0.92947489459563,0,0,0,0,0,0,0,9.3014603292717,0,3.72058413170868,90.72,9.49488491048593,96.83,85.84,103.91,85.84,9.56175298804781,"Rusk County, Texas"
"48403",10471,8306,97,27.5799932637252,1.92229181164463,0.63994610980128,90.9060289659818,0,1.8524755810037,0,0,0,0,0,0,0,0,0,0,90.08,6.45780051150895,96.15,85.67,90.06,83.93,7.96812749003984,"Sabine County, Texas"
"48405",8286,5455,249,27.1270014556041,1.79165459287163,1.78441369264385,83.296943231441,0,0.800582241630277,0,0,0,0,0,0,0,0,0,0,94.83,38.1393861892583,96.15,85.72,90.06,93.93,51.593625498008,"San Augustine County, Texas"
"48407",28180,13939,139,41.0761310761311,1.93169371701683,0.128700128700129,80.1900801900802,0.504900504900505,1.00980100980101,0,0,0,0,0,0,0,0,0,0,95.38,42.3913043478261,97.54,84.22,90.06,91.57,55.7768924302789,"San Jacinto County, Texas"
"48409",67008,28226,785,22.2847846958006,1.83033452703293,1.8019306399714,87.1137503111332,0.138676528108666,1.4401024072823,0,66.6666666666667,132,60,40,36830.1024,1231374.534,22.3853868194842,1.49235912129895,2.9847182425979,95.69,45.0127877237852,96.53,118.87,113.18,90.79,58.1673306772908,"San Patricio County, Texas"
"48411",5991,3191,693,25.5687203791469,1.96253602305476,2.61904761904762,70.8135860979463,0,1.30331753554502,0,0,0,0,0,0,0,0,0,0,98.61,63.5230179028133,96.15,85.88,90.06,105.83,75.2988047808765,"San Saba County, Texas"
"48413",2983,1508,0,25.4336349924585,2.0093023255814,0,81.447963800905,0.904977375565611,0,0,0,0,0,0,0,0,33.5232986925914,0,0,91.58,14.2263427109974,98.64,85.9,111.67,86.85,15.5378486055777,"Schleicher County, Texas"
"48415",17096,7217,1922,15.7404681289563,1.84834202996129,1.74548709533045,83.4535551302812,0,1.07463565435007,0,0,0,0,0,0,0,11.6986429574169,0,0,92.72,22.3145780051151,96.15,86.94,97.6,93.24,27.4900398406375,"Scurry County, Texas"
"48417",3296,1781,31,21.3288590604027,2.00227790432802,1.47849462365591,83.8255033557047,0,2.14765100671141,0,0,0,0,0,0,0,0,0,0,92.15,18.2544757033248,96.15,86.34,90.06,91.73,23.5059760956175,"Shackelford County, Texas"
"48419",25349,12290,201,24.6095704753962,1.8641988593565,3.10020876826722,81.255212677231,0,1.48040033361134,0,0,0,0,0,0,0,3.94492879403527,0,3.94492879403527,95.72,45.2685421994885,96.15,85.99,100.93,98.65,58.9641434262948,"Shelby County, Texas"
"48421",3059,1416,29,22.4288550628723,2.11579980372915,1.85307743216413,75.1158173395103,0,7.1475843812045,0,0,0,0,0,0,0,261.52337365152,0,65.38084341288,85,0.255754475703325,96.15,86.22,396.68,108.5,0.398406374501992,"Sherman County, Texas"
"48423",227449,90418,5596,23.1832811846065,1.90521125672649,1.35676625659051,83.3100823086275,0.358730095462064,0.91177232596608,0,100,30,25,40,113047.488,1016886.24,3.95693100431305,0,0.879318000958457,95.67,44.7890025575448,97.14,115.91,94.46,91.31,57.7689243027888,"Smith County, Texas"
"48425",8860,3844,340,29.2579750346741,2.26064681396094,0.139899272523783,86.9348127600555,0.943134535367545,0.305131761442441,0,0,0,0,0,0,0,11.2866817155756,0,0,88.35,2.0460358056266,98.75,85.49,97.33,78.07,3.18725099601594,"Somervell County, Texas"
"48427",64078,19796,591,25.0775670434659,1.73369162342476,3.11094275297126,70.3542543631462,0.274322470794116,4.03916189755475,0,100,0,0,0,0,0,3.12119604232342,1.56059802116171,1.56059802116171,103.37,82.6406649616368,96.9,102.27,97.86,116.36,91.6334661354582,"Starr County, Texas"
"48429",9364,4958,421,18.2879755623438,2.05512781028642,0.555401277422938,84.7264648708692,0.555401277422938,1.05526242710358,0,0,0,0,0,0,0,10.6791969243913,0,10.6791969243913,89.41,4.12404092071611,97.68,86.66,119.48,86,4.38247011952191,"Stephens County, Texas"
"48431",1231,592,37,16.8860353130016,1.94541484716157,0,81.2199036918138,0,0,0,0,0,0,0,0,0,0,0,0,90.96,10.613810741688,96.15,86.81,90.06,88.16,11.1553784860558,"Sterling County, Texas"
"48433",1476,930,47,16.8225806451613,1.97586206896552,1.12903225806452,86.7741935483871,0,1.93548387096774,0,0,0,0,0,0,0,135.50135501355,0,0,86.74,0.895140664961637,96.15,86.82,177.42,88.2,1.59362549800797,"Stonewall County, Texas"
"48435",3824,2026,21,13.4945308002303,1.81798866855524,0.575705238917674,84.0529648819804,0,1.15141047783535,0,0,0,0,0,0,0,78.4518828451883,0,0,89.68,5.1150895140665,96.15,87.18,140.64,90.93,5.37848605577689,"Sutton County, Texas"
"48437",7432,3196,663,20.954356846473,1.87704590818363,2.7956176803929,81.2146359864202,1.0184835910977,7.50660128253489,0,0,0,0,0,0,0,0,0,0,99.22,66.9117647058823,98.96,86.38,90.06,109.24,78.4860557768924,"Swisher County, Texas"
"48439",2049770,767808,24211,26.0503257156661,1.91955970473786,1.41550252192411,82.0375246807228,0.568180683853167,1.13965545810815,7.75862068965517,0,1092,52.1739130434783,60,32772996.8832,3749859107.956,6.53731882113603,1.60993672460813,1.60993672460813,102.46,80.2749360613811,99.06,111.75,100.24,92.85,88.8446215139442,"Tarrant County, Texas"
"48441",136870,57456,6837,15.7781652721857,1.79120879120879,2.34571174571487,80.0676535301073,0.591220008681205,1.99518043435961,0,0,30,66.6666666666667,66.6666666666667,148456.8,1538166.735,8.76744355958209,0.73062029663184,4.38372177979104,99.97,70.3005115089514,97.78,115.16,106.13,100.49,81.2749003984064,"Taylor County, Texas"
"48443",896,785,0,23.6134453781513,1.8755980861244,0,82.3529411764706,0,0,0,0,0,0,0,0,0,0,0,0,91.96,16.8158567774936,96.15,86.09,90.06,88.25,21.9123505976096,"Terrell County, Texas"
"48445",12528,4857,993,17.6339842127129,1.78207338094066,5.35936850851683,74.5533859576236,0.270045700041545,1.9318653926049,0,0,0,0,0,0,0,7.98212005108557,0,0,101.15,75.4156010230179,96.89,86.73,95.2,112.06,84.8605577689243,"Terry County, Texas"
"48447",1436,1028,4,16.6315789473684,1.89670658682635,1.50375939849624,83.609022556391,0,1.65413533834586,0,0,0,0,0,0,0,0,0,0,92.6,21.227621483376,96.15,86.84,90.06,92.87,26.6932270916335,"Throckmorton County, Texas"
"48449",32640,12408,233,18.5434554973822,1.98521986596897,1.45271685989663,84.4607329842932,0.244328097731239,0.467713787085515,0,0,0,0,0,0,0,0,0,0,91.44,13.3631713554987,96.82,86.64,90.06,88.18,14.1434262948207,"Titus County, Texas"
"48451",117986,48598,6179,17.0934207527655,1.81322436163827,2.1512144549763,79.7836719667619,0.206861490454569,3.90757849341725,0,100,57,50,100,36829.5936,605104.944,3.39023273947757,0,0.847558184869391,101.52,76.9501278772378,96.72,133.77,94.03,103.6,86.0557768924303,"Tom Green County, Texas"
"48453",1226805,514410,25171,23.1992724362902,1.75413931294074,2.76521821902813,74.1452086061574,2.88264639488343,2.08333025752625,0,79.3103448275862,783,50,0,35741574.66,4607849566.925,2.119326217288,1.14117565546277,0.244537640456307,108.65,90.8887468030691,105.75,111.69,93.76,107.91,96.8127490039841,"Travis County, Texas"
"48455",14620,9011,154,34.3601041458041,1.73565505804312,5.3474864810735,81.0134187863008,0.821149609453235,2.54356098537953,0,0,0,0,0,0,0,27.359781121751,0,0,101.54,77.0460358056266,98.41,84.94,107.7,107.69,86.8525896414343,"Trinity County, Texas"
"48457",21518,10868,2655,30.4382840328326,1.78366197183099,2.61731454235713,81.1522378813691,0,1.54870682979712,0,0,0,0,0,0,0,4.64727205130588,0,4.64727205130588,96.7,52.0140664961637,96.15,85.36,102.86,99.27,66.3346613545817,"Tyler County, Texas"
"48459",41018,17055,549,26.8080038113387,2.03388148568188,0.679016022395616,81.5805145307289,0.0476417341591234,2.8585040495474,0,0,0,0,0,0,0,0,0,0,92.88,23.881074168798,96.28,85.75,90.06,93.09,30.2788844621514,"Upshur County, Texas"
"48461",3659,1686,62,24.0819901892081,1.91441441441441,0.632022471910112,86.3349684653118,0.420462508759636,1.05115627189909,0,0,0,0,0,0,0,0,0,0,91.77,15.6010230179028,97.31,86.04,90.06,86.99,18.7250996015936,"Upton County, Texas"
"48463",26920,11160,520,18.4461357252877,1.76145232439769,2.84080595389363,79.3875147232038,0,1.37718582948265,0,33.3333333333333,29,100,100,0,0,0,0,0,102.68,80.8503836317136,96.15,134.41,90.06,101.5,89.6414342629482,"Uvalde County, Texas"
"48465",48969,19138,1882,17.8672951414068,1.88269218581659,1.94305694305694,80.3964225284022,0.50761421319797,2.88614938361131,0,50,17,50,100,13694.688,137790.24,4.08421654516122,2.04210827258061,2.04210827258061,100.2,71.2915601023018,97.55,125.47,100.27,99.46,82.4701195219124,"Val Verde County, Texas"
"48467",55103,23421,655,34.0404248500664,2.08315141893233,1.46957835462162,80.936684521357,0.0503593828686536,1.87703154328618,0,0,0,0,0,0,0,3.62956644828775,1.81478322414388,0,93.8,30.3708439897698,96.29,84.98,95.3,92.64,42.2310756972112,"Van Zandt County, Texas"
"48469",92109,37149,1305,18.9814636726451,1.79860486746241,3.28826653790439,79.6989950473626,1.05544068856085,1.52906669231139,0,0,30,33.3333333333333,100,186312.3024,1771859.753,11.9423726237393,0,1.08567023852175,102.03,78.6764705882353,99.06,113.3,100.05,101.76,88.0478087649402,"Victoria County, Texas"
"48471",72321,26164,17420,26.1943514563854,1.82238309884806,1.41745414118955,82.469506329601,0.511754973257917,3.782369464004,0,0,0,0,0,0,0,1.38272424330416,0,0,96.29,49.4565217391304,97.56,85.82,90.95,99.09,62.7490039840637,"Walker County, Texas"
"48473",51832,17020,4626,28.8050906860598,2.08522839628238,1.66828861393021,81.2012617190923,0.608954700779813,3.17182160693946,0,0,0,0,0,0,0,0,0,0,94.6,36.4130434782609,97.83,85.54,90.06,95.2,49.003984063745,"Waller County, Texas"
"48475",11658,4830,111,21.6374209345032,2.04700854700855,1.08207431604737,85.4927565802897,0.02040399918384,0.693735972250561,0,0,0,0,0,0,0,8.57780065191285,0,0,89.96,5.9462915601023,96.2,86.3,95.59,85.79,6.37450199203187,"Ward County, Texas"
"48477",35163,16206,2392,19.8796913822414,1.9399603960396,0.594403259199893,84.4121877860599,0.00653851183470642,1.1180855237348,0,0,0,0,0,0,0,0,0,0,91.16,11.8606138107417,96.17,86.49,90.06,88.47,12.3505976095618,"Washington County, Texas"
"48479",273526,83041,3207,20.7434982057638,1.89941034109294,1.75301981069982,81.6312752025452,1.17827679331138,1.54914727535052,0,0,49,50,100,769766.088,21492689.582,3.2903636217398,0.731191915942177,1.09678787391327,100,70.5242966751918,99.41,117.03,95.66,95.06,81.6733067729084,"Webb County, Texas"
"48481",41577,17633,569,23.1557075818398,1.84755576024738,1.47350524227827,87.4031774749816,0.113077401481314,0.819811160739526,0,0,0,0,0,0,0,19.2414075089593,4.81035187723982,0,92.01,17.0076726342711,96.46,86.14,110.16,88.37,22.5099601593625,"Wharton County, Texas"
"48483",5338,2721,63,21.0228664761127,2.16491067338525,3.14414046549612,86.4026133115557,0,2.04164965291956,0,0,0,0,0,0,0,131.135256650431,0,0,87.51,1.21483375959079,96.15,86.37,174.6,89.65,1.99203187250996,"Wheeler County, Texas"
"48485",131596,56057,14871,14.9236741676536,1.76422781040615,2.33513194968785,77.0150677720753,0.574088695881037,8.64258455059876,0,100,8,0,100,96318.9744,846606.992,5.31931061734399,0,1.51980303352685,103.91,84.079283887468,97.73,122.24,96.69,116.47,93.6254980079681,"Wichita County, Texas"
"48487",12833,6240,696,13.8824109049105,1.7484555984556,2.1139554087531,78.8799474462145,0.0492691739201839,1.42880604368533,0,0,0,0,0,0,0,0,0,0,96.1,47.7941176470588,96.28,87.13,90.06,100.83,60.1593625498008,"Wilbarger County, Texas"
"48489",21588,7323,1261,20.6199160325374,1.78640608785887,2.38782471792181,83.2589871424823,0,3.59485699291525,0,0,0,0,0,0,0,9.26440615156568,0,9.26440615156568,94.96,39.3542199488491,96.15,86.41,115.58,100.57,52.9880478087649,"Willacy County, Texas"
"48491",547604,192488,4319,25.9835455762859,1.95662189165186,0.979508464843097,79.4410431538492,0.85175413447336,0.904739265974473,0,79.3103448275862,783,50,0,4296311.1768,553885937.699,2.00875084915377,0.365227427118867,0.5478411406783,98.97,65.8567774936061,98.7,111.39,93.09,93.42,77.6892430278885,"Williamson County, Texas"
"48493",49173,17564,544,33.1173452881638,2.28354414288438,1.65942497919941,80.0896612284513,0,0.794934602763784,0,0,0,0,0,0,0,2.03363634514876,2.03363634514876,0,91.75,15.3772378516624,96.15,85.08,94.62,88.38,17.7290836653386,"Wilson County, Texas"
